證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1234,黑松            ,"9,000","11,000","-2,000",0.0,0.0,0.0,0,0,0,-1,0,1,-1,0,0,0,"-2,001",2020-11-02
"=""00743""",國泰中國A150    ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,460",0,0,0,"11,000","13,460","-2,460","-2,460",2020-11-02
1524,耿鼎            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-02
1451,年興            ,"5,000","8,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-02
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000","2,000","5,000","-3,000",0,0,0,"-3,000",2020-11-02
2414,精技            ,"10,000","11,000","-1,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-3,000",2020-11-02
2305,全友            ,"61,000","63,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2020-11-02
2030,彰源            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-02
6674,鋐寶科技        ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-02
5234,達興材料        ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-02
5007,三星            ,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-3,000",2020-11-02
3705,永信            ,"66,000","68,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-3,000",2020-11-02
"=""00735""",國泰臺韓科技    ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"107,000","110,000","-3,000","-3,000",2020-11-02
4540,全球傳動        ,"5,000","7,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-3,000",2020-11-02
8249,菱光            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-02
8480,泰昇-KY         ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-02
2528,皇普            ,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-3,000",2020-11-02
4994,傳奇            ,"1,000","5,000","-4,000",0.0,0.0,0.0,0,0,0,995,"3,000","2,005",995,0,0,0,"-3,005",2020-11-02
9902,台火            ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,-61,0,61,-61,0,0,0,"-3,061",2020-11-02
9926,新海            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-4,000",2020-11-02
9924,福興            ,"12,000","16,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-02
5258,虹堡            ,"2,000","10,000","-8,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-4,000",2020-11-02
6155,鈞寶            ,"4,000","6,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-4,000",2020-11-02
6172,互億            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-02
6215,和椿            ,"12,000","16,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-02
6666,羅麗芬-KY       ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-11-02
3543,州巧            ,"14,000","18,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-02
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000","1,000","5,000","-4,000",0,0,0,"-4,000",2020-11-02
2832,台產            ,"22,000","26,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-02
3002,歐格            ,"49,000","51,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000","3,000","5,000","-2,000",0,0,0,"-4,000",2020-11-02
1218,泰山            ,"96,000","90,000","6,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,0,"10,000","-10,000","-4,000",2020-11-02
1453,大將            ,"8,000","12,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-02
1465,偉全            ,"1,000","4,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-4,000",2020-11-02
1522,堤維西          ,"13,000","16,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-4,000",2020-11-02
1616,億泰            ,"9,000","13,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-02
"=""00702""",國泰標普低波高息,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"5,000","9,000","-4,000","-4,000",2020-11-02
"=""00688L""",國泰20年美債正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,"100,000","104,000","-4,000","-4,000",2020-11-02
"=""00711B""",FH彭博新興債    ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,0,0,"101,000","106,000","-5,000","-5,000",2020-11-02
"=""00652""",富邦印度        ,"10,000","13,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"25,000","27,000","-2,000","-5,000",2020-11-02
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-5,000",2020-11-02
4104,佳醫            ,"19,000","24,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-02
6655,科定            ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-02
1529,樂士            ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-5,000",2020-11-02
8101,華冠            ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-02
912398,友佳-DR         ,"24,000","30,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-02
911608,明輝-DR         ,"34,000","40,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-02
6192,巨路            ,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-02
5285,界霖            ,"9,000","15,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-02
4576,大銀微系統      ,"1,000","7,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-02
3167,大量            ,"4,000","10,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-02
2704,國賓            ,"106,000","111,000","-5,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-6,000",2020-11-02
2509,全坤建          ,"3,000","9,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-02
2424,隴華            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-6,000",2020-11-02
1473,台南            ,"2,000","8,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-02
"=""020004""",兆豐電菁英30N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-7,000",2020-11-02
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,000","2,000","9,000","-7,000",0,0,0,"-7,000",2020-11-02
2228,劍麟            ,"5,000","10,000","-5,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"1,000","-1,000",0,"1,000","-1,000","-7,000",2020-11-02
6152,百一            ,"149,000","156,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-02
3209,全科            ,"25,000","33,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-02
2034,允強            ,"29,000","37,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-02
1231,聯華食          ,"4,000","12,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-02
1464,得力            ,"31,000","36,000","-5,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"2,000","-2,000",0,"1,000","-1,000","-8,000",2020-11-02
1702,南僑            ,"25,000","31,000","-6,000",0.0,0.0,0.0,0,0,0,"-2,000","8,000","10,000","-2,000",0,0,0,"-8,000",2020-11-02
"=""00830""",國泰費城半導體  ,0,0,0,0.0,0.0,0.0,0,0,0,"-8,314",0,0,0,"208,000","216,314","-8,314","-8,314",2020-11-02
2433,互盛電          ,"2,000","11,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-02
2440,太空梭          ,"8,000","16,000","-8,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-9,000",2020-11-02
2540,愛山林          ,"43,000","52,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-02
6024,群益期          ,"12,000","12,000",0,0.0,0.0,0.0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"-9,000",2020-11-02
6581,鋼聯            ,"1,000","10,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-02
2393,億光            ,"728,000","767,445","-39,445",0.0,0.0,0.0,"50,000",0,"50,000","-19,900",200,"15,000","-14,800","35,000","40,100","-5,100","-9,345",2020-11-02
1615,大山            ,"5,000","15,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-02
1723,中碳            ,"15,000","25,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-02
1558,伸興            ,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-02
"=""00685L""",群益臺灣加權正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"43,000","54,000","-11,000","-11,000",2020-11-02
2731,雄獅            ,"2,000","13,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-02
9925,新保            ,"1,000","12,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-02
6183,關貿            ,"4,000","14,000","-10,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-11,000",2020-11-02
8478,東哥遊艇        ,"38,000","51,000","-13,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-12,000",2020-11-02
6668,中揚光          ,"7,000","19,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-02
1614,三洋電          ,"7,000","20,000","-13,000",0.0,0.0,0.0,0,0,0,1,1,0,1,0,0,0,"-12,999",2020-11-02
"=""01003T""",兆豐新光R1      ,0,"13,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-02
2642,宅配通          ,"37,000","50,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-02
2612,中航            ,"2,000","14,000","-12,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-13,000",2020-11-02
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,0,"13,000","-13,000","-13,000",2020-11-02
2465,麗臺            ,"15,000","28,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-02
4532,瑞智            ,"49,000","59,000","-10,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-13,000",2020-11-02
2506,太設            ,"31,000","44,100","-13,100",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,100",2020-11-02
1721,三晃            ,"30,000","42,000","-12,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-14,000",2020-11-02
1528,恩德            ,"3,000","15,000","-12,000",0.0,0.0,0.0,0,0,0,"-2,000","2,000","4,000","-2,000",0,0,0,"-14,000",2020-11-02
6115,鎰勝            ,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-02
5525,順天            ,"13,000","26,000","-13,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-14,000",2020-11-02
8996,高力            ,"76,000","90,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-02
"=""00668""",國泰美國道瓊    ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"-14,110",0,0,0,"443,000","457,110","-14,110","-14,110",2020-11-02
8464,億豐            ,"208,000","222,531","-14,531",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,531",2020-11-02
2546,根基            ,"12,000","26,000","-14,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-15,000",2020-11-02
5533,皇鼎            ,"12,000","27,513","-15,513",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,513",2020-11-02
2545,皇翔            ,"23,000","42,000","-19,000",0.0,0.0,0.0,0,0,0,"3,001","3,001",0,"3,001",0,0,0,"-15,999",2020-11-02
2727,王品            ,"7,000","23,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-02
"=""00731""",FH富時高息低波  ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,"1,033,000","1,051,000","-18,000","-16,000",2020-11-02
1439,中和            ,"3,000","18,000","-15,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-16,000",2020-11-02
5515,建國            ,"11,000","27,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-02
8104,錸寶            ,"8,000","24,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-02
3591,艾笛森          ,"10,000","23,000","-13,000",0.0,0.0,0.0,0,0,0,"-3,000","1,000","4,000","-3,000",0,0,0,"-16,000",2020-11-02
2374,佳能            ,"54,000","68,195","-14,195",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-16,195",2020-11-02
"=""0051""",元大中型100     ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","-17,000",2020-11-02
3094,聯傑            ,"34,000","50,000","-16,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-17,000",2020-11-02
9943,好樂迪          ,"5,000","23,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-11-02
"=""006207""",FH滬深          ,"38,000","10,000","28,000",0.0,0.0,0.0,0,0,0,"-46,000",0,0,0,"120,000","166,000","-46,000","-18,000",2020-11-02
2032,新鋼            ,"9,000","27,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-11-02
2617,台航            ,"41,000","60,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-02
2538,基泰            ,"16,000","32,000","-16,000",0.0,0.0,0.0,0,0,0,"-3,000","3,000","6,000","-3,000",0,0,0,"-19,000",2020-11-02
2466,冠西電          ,"7,000","25,000","-18,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-19,000",2020-11-02
2495,普安            ,"10,000","25,000","-15,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-19,000",2020-11-02
3003,健和興          ,"21,000","39,000","-18,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-19,000",2020-11-02
"=""00709""",富邦歐洲        ,0,0,0,0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,"101,000","120,000","-19,000","-19,000",2020-11-02
1537,廣隆            ,"3,000","22,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-02
3057,喬鼎            ,"9,000","18,000","-9,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-19,000",2020-11-02
5288,豐祥-KY         ,"7,000","26,000","-19,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-19,000",2020-11-02
1340,勝悅-KY         ,"36,000","60,000","-24,000",0.0,0.0,0.0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"-20,000",2020-11-02
"=""00663L""",國泰臺灣加權正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,0,0,"2,000","22,000","-20,000","-20,000",2020-11-02
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2020-11-02
2838,聯邦銀          ,"115,000","135,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-02
2062,橋椿            ,"9,000","29,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-02
2453,凌群            ,"30,000","50,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-02
8112,至上            ,"424,000","445,000","-21,000",0.0,0.0,0.0,"1,000",0,"1,000",-34,0,34,-34,0,0,0,"-20,034",2020-11-02
5871A,中租-KY甲特     ,"1,000","21,299","-20,299",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,299",2020-11-02
1531,高林股          ,"3,000","22,000","-19,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-21,000",2020-11-02
2852,第一保          ,"6,000","27,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-02
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-21,000",0,0,0,"7,000","28,000","-21,000","-21,000",2020-11-02
2359,所羅門          ,"38,000","60,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-02
2009,第一銅          ,"17,000","39,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-02
3043,科風            ,0,"22,000","-22,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-22,000",2020-11-02
3090,日電貿          ,"103,000","124,000","-21,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-22,000",2020-11-02
3356,奇偶            ,"30,000","52,000","-22,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-23,000",2020-11-02
9958,世紀鋼          ,"855,000","755,000","100,000",0.0,0.0,0.0,0,"50,000","-50,000","-73,000","15,000","71,000","-56,000","29,000","46,000","-17,000","-23,000",2020-11-02
6166,凌華            ,"16,000","38,000","-22,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-23,000",2020-11-02
1339,昭輝            ,"8,000","31,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-11-02
1316,上曜            ,"7,000","29,000","-22,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-23,000",2020-11-02
1786,科妍            ,"17,000","47,000","-30,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-23,000",2020-11-02
1441,大東            ,"2,000","26,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-02
2476,鉅祥            ,"4,000","28,000","-24,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-24,000",2020-11-02
2419,仲琦            ,"26,000","49,000","-23,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-25,000",2020-11-02
1611,中電            ,"16,000","41,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-02
6139,亞翔            ,"54,000","79,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-02
6206,飛捷            ,"9,000","35,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-11-02
6277,宏正            ,"11,000","37,000","-26,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,000",2020-11-02
"=""00690""",兆豐藍籌30      ,0,0,0,0.0,0.0,0.0,0,0,0,"-26,347",0,0,0,"156,000","182,347","-26,347","-26,347",2020-11-02
2380,虹光            ,"7,000","34,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-02
4739,康普            ,"26,000","54,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-11-02
1321,大洋            ,"14,000","42,000","-28,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-28,000",2020-11-02
2362,藍天            ,"45,000","69,000","-24,000",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-28,000",2020-11-02
9941,裕融            ,"19,000","46,603","-27,603",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-28,603",2020-11-02
912000,晨訊科-DR       ,"278,000","307,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-11-02
8210,勤誠            ,"44,000","69,000","-25,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-29,000",2020-11-02
4952,凌通            ,"57,000","86,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-11-02
6243,迅杰            ,"3,000","32,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-11-02
2059,川湖            ,"13,000","40,000","-27,000",0.0,0.0,0.0,0,0,0,"-2,220",0,"2,000","-2,000",0,220,-220,"-29,220",2020-11-02
2480,敦陽科          ,"30,000","42,000","-12,000",0.0,0.0,0.0,0,0,0,"-18,000",0,0,0,0,"18,000","-18,000","-30,000",2020-11-02
3504,揚明光          ,"14,000","31,000","-17,000",0.0,0.0,0.0,0,0,0,"-13,000",0,"2,000","-2,000",0,"11,000","-11,000","-30,000",2020-11-02
4722,國精化          ,"4,000","35,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-11-02
4438,廣越            ,"5,000","36,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-11-02
6598,ABC-KY          ,"74,000","105,000","-31,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-31,000",2020-11-02
"=""00737""",國泰AI+Robo     ,0,0,0,0.0,0.0,0.0,0,0,0,"-31,000",0,0,0,"179,000","210,000","-31,000","-31,000",2020-11-02
4426,利勤            ,"20,000","51,976","-31,976",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-32,976",2020-11-02
4536,拓凱            ,"17,000","50,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-11-02
6214,精誠            ,"63,000","95,000","-32,000",0.0,0.0,0.0,"1,000",0,"1,000","-2,000",0,"2,000","-2,000",0,0,0,"-33,000",2020-11-02
2608,嘉里大榮        ,"71,000","106,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-11-02
1590,亞德客-KY       ,"891,121","950,021","-58,900",0.0,0.0,0.0,"33,000",0,"33,000","-10,034","8,000","1,000","7,000","6,000","23,034","-17,034","-35,934",2020-11-02
8411,福貞-KY         ,"19,000","61,000","-42,000",0.0,0.0,0.0,0,0,0,"6,000","7,000","1,000","6,000",0,0,0,"-36,000",2020-11-02
1416,廣豐            ,"52,000","88,000","-36,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-37,000",2020-11-02
1527,鑽全            ,"18,000","55,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-11-02
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-37,000",0,0,0,"2,000","39,000","-37,000","-37,000",2020-11-02
3008,大立光          ,"153,300","187,561","-34,261",0.0,0.0,0.0,0,"1,000","-1,000","-2,000",0,0,0,0,"2,000","-2,000","-37,261",2020-11-02
2231,為升            ,"106,000","110,000","-4,000",0.0,0.0,0.0,0,"61,000","-61,000","27,266","20,000",0,"20,000","9,000","1,734","7,266","-37,734",2020-11-02
2484,希華            ,"74,000","113,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-02
4564,元翎            ,"43,000","81,000","-38,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-40,000",2020-11-02
3416,融程電          ,"3,000","43,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-11-02
6531,愛普            ,"276,000","317,000","-41,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-40,000",2020-11-02
3050,鈺德            ,"261,000","299,000","-38,000",0.0,0.0,0.0,0,0,0,"-2,017",0,"2,017","-2,017",0,0,0,"-40,017",2020-11-02
3048,益登            ,"205,000","246,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-11-02
6209,今國光          ,"180,000","220,000","-40,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-41,000",2020-11-02
1587,吉茂            ,"25,000","66,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-11-02
9103,美德醫療-DR     ,"682,000","746,000","-64,000",0.0,0.0,0.0,0,0,0,"22,000",0,0,0,"72,000","50,000","22,000","-42,000",2020-11-02
9919,康那香          ,"907,000","939,000","-32,000",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"2,000","12,000","-10,000","-42,000",2020-11-02
9946,三發地產        ,0,"42,633","-42,633",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,633",2020-11-02
