證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2008,高興昌          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
2236,百達-KY         ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
9929,秋雨            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
6581,鋼聯            ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-09
2438,翔耀            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
"=""0054""",元大台商50      ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"3,000","2,000","1,000","1,000",2020-11-09
1323,永裕            ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
9926,新海            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-11-09
9918,欣天然          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
8466,美吉吉-KY       ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-09
8467,波力-KY         ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-09
6674,鋐寶科技        ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
8201,無敵            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
3130,一零四          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
3296,勝德            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"1,000",2020-11-09
3416,融程電          ,"13,000","13,000",0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-09
3383,新世紀          ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-09
3536,誠創            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-09
3593,力銘            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
4572,駐龍            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
4581,光隆精密-KY     ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
4557,永新-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
6442,光聖            ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,000",2020-11-09
6641,基士德-KY       ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
6205,詮欣            ,"34,000","61,000","-27,000",0.0,0.0,0.0,0,0,0,"28,000","30,000","2,000","28,000",0,0,0,"1,000",2020-11-09
5484,慧友            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-09
4555,氣立            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-09
4526,東台            ,"25,000","28,000","-3,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,0,2020-11-09
3528,安馳            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-09
3308,聯德            ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-09
8367,建新國際        ,"6,000","6,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-09
6754,匯僑設計        ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-09
8481,政伸            ,"3,000","4,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-11-09
"=""00774B""",新光中國政金綠債,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000",0,2020-11-09
2228,劍麟            ,"20,000","21,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,0,2020-11-09
2882B,國泰金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,0,"3,000","3,000",0,0,0,0,0,2020-11-09
1733,五鼎            ,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,0,2020-11-09
"=""01009T""",王道圓滿R1      ,0,0,0,0.0,0.0,0.0,0,0,0,0,"10,000","10,000",0,0,0,0,0,2020-11-09
"=""00865B""",國泰US短期公債  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-09
"=""00732""",國泰RMB短期報酬 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-09
"=""006203""",元大MSCI台灣    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"37,000","37,000",0,0,2020-11-09
"=""00689R""",國泰20年美債反1 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-09
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-09
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-09
2881B,富邦金乙特      ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"1,249","3,000","1,751","1,249",0,0,0,-751,2020-11-09
"=""00680L""",元大美債20正2   ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"3,000",0,0,0,"30,000","27,000","3,000","-1,000",2020-11-09
"=""00742""",新光內需收益    ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,"100,000","101,000","-1,000","-1,000",2020-11-09
1735,日勝化          ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-09
1539,巨庭            ,"8,000","10,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2020-11-09
1472,三洋紡          ,"2,000","3,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-09
1506,正道            ,"4,000","5,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-09
1413,宏洲            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-09
1529,樂士            ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,000",2020-11-09
8404,百和興業-KY     ,"13,000","16,000","-3,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,000",2020-11-09
4576,大銀微系統      ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-1,000",2020-11-09
5519,隆大            ,"46,000","47,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-09
2915,潤泰全          ,"112,000","123,000","-11,000",0.0,0.0,0.0,0,"124,000","-124,000","133,111","8,111",0,"8,111","128,000","3,000","125,000","-1,889",2020-11-09
2459,敦吉            ,"59,000","61,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-09
1339,昭輝            ,"22,000","24,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-09
1726,永記            ,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2020-11-09
"=""00771""",元大US高息特別股,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-11-09
"=""020011""",統一微波高息20N ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"4,000","6,000","-2,000","-2,000",2020-11-09
1235,興泰            ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-09
"=""00702""",國泰標普低波高息,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,0,"2,000","-2,000","-2,000",2020-11-09
3454,晶睿            ,"3,000","5,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-09
8488,吉源-KY         ,"2,000","5,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2020-11-09
9943,好樂迪          ,"6,000","9,000","-3,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-2,000",2020-11-09
8480,泰昇-KY         ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-09
3051,力特            ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-09
3048,益登            ,"80,000","84,000","-4,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-3,000",2020-11-09
6172,互億            ,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-09
6201,亞弘電          ,"3,000","6,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-09
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"23,000","26,000","-3,000","-3,000",2020-11-09
"=""0057""",富邦摩台        ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"20,000","23,000","-3,000","-3,000",2020-11-09
"=""00685L""",群益臺灣加權正2 ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"83,000","89,000","-6,000","-4,000",2020-11-09
1712,興農            ,"485,000","451,000","34,000",0.0,0.0,0.0,0,0,0,"-38,000",0,"50,000","-50,000","12,000",0,"12,000","-4,000",2020-11-09
1568,倉佑            ,"1,000","6,000","-5,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-4,000",2020-11-09
2704,國賓            ,"54,000","61,000","-7,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-4,000",2020-11-09
1806,冠軍            ,"109,000","118,000","-9,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-4,000",2020-11-09
2903,遠百            ,"198,000","178,000","20,000",0.0,0.0,0.0,0,0,0,"-24,121","11,879","36,000","-24,121",0,0,0,"-4,121",2020-11-09
9942,茂順            ,"5,000","9,300","-4,300",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,300",2020-11-09
2471,資通            ,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-5,000",2020-11-09
1439,中和            ,"11,000","17,000","-6,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-5,000",2020-11-09
"=""00711B""",FH彭博新興債    ,"3,000","11,000","-8,000",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"22,000","20,000","2,000","-6,000",2020-11-09
2496,卓越            ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-6,000",2020-11-09
2247,汎德永業        ,"14,000","20,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-09
8442,威宏-KY         ,0,0,0,0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-6,000",2020-11-09
6666,羅麗芬-KY       ,0,"6,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-09
5546,永固-KY         ,"10,000","16,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-09
6155,鈞寶            ,"67,000","74,000","-7,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-6,000",2020-11-09
6164,華興            ,"5,000","13,000","-8,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-6,000",2020-11-09
3501,維熹            ,"5,000","11,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-09
3311,閎暉            ,"62,000","70,000","-8,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-6,000",2020-11-09
4148,全宇生技-KY     ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-6,000",2020-11-09
3004,豐達科          ,"11,000","2,000","9,000",0.0,0.0,0.0,0,"16,000","-16,000",0,0,0,0,0,0,0,"-7,000",2020-11-09
6153,嘉聯益          ,"800,000","871,880","-71,880",0.0,0.0,0.0,0,0,0,"64,042","8,311","102,269","-93,958","160,000","2,000","158,000","-7,838",2020-11-09
8374,羅昇            ,"18,000","27,000","-9,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-8,000",2020-11-09
3057,喬鼎            ,"6,000","14,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-09
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-8,000","10,000","18,000","-8,000",0,0,0,"-8,000",2020-11-09
4960,誠美材          ,"856,000","875,000","-19,000",0.0,0.0,0.0,0,0,0,"10,359","11,000",641,"10,359",0,0,0,"-8,641",2020-11-09
"=""020002""",元富新中國N     ,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000",0,0,0,0,"9,000","-9,000","-9,000",2020-11-09
1558,伸興            ,0,"9,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-09
2888A,新光金甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-10,000",2020-11-09
1809,中釉            ,"110,000","122,000","-12,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-10,000",2020-11-09
9941A,裕融甲特        ,0,0,0,0.0,0.0,0.0,0,"2,000","-2,000","-8,000","3,000","11,000","-8,000",0,0,0,"-10,000",2020-11-09
2528,皇普            ,"8,000","19,000","-11,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-10,000",2020-11-09
6533,晶心科          ,"354,000","364,000","-10,000",0.0,0.0,0.0,0,0,0,0,"3,000","3,000",0,0,0,0,"-10,000",2020-11-09
1817,凱撒衛          ,"3,000","14,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-09
1533,車王電          ,"10,000","22,000","-12,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-11,000",2020-11-09
1708,東鹼            ,"28,000","39,000","-11,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-11,000",2020-11-09
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000","10,000","22,000","-12,000",0,0,0,"-12,000",2020-11-09
2034,允強            ,"25,000","40,000","-15,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-12,000",2020-11-09
2491,吉祥全          ,"2,000","17,000","-15,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-12,000",2020-11-09
2546,根基            ,"4,000","17,000","-13,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-12,000",2020-11-09
1315,達新            ,"23,000","35,700","-12,700",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,700",2020-11-09
2453,凌群            ,"20,000","33,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-09
2466,冠西電          ,"17,000","33,000","-16,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-13,000",2020-11-09
2476,鉅祥            ,"10,000","23,000","-13,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-13,000",2020-11-09
1615,大山            ,"6,000","20,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-11-09
6197,佳必琪          ,"20,000","36,000","-16,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-14,000",2020-11-09
4552,力達-KY         ,"12,000","27,000","-15,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-14,000",2020-11-09
3419,譁裕            ,"54,000","72,000","-18,000",0.0,0.0,0.0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"-14,000",2020-11-09
1786,科妍            ,"14,000","28,300","-14,300",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,300",2020-11-09
2030,彰源            ,"30,000","45,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-09
3022,威強電          ,"23,000","28,000","-5,000",0.0,0.0,0.0,0,0,0,"-10,000",0,"10,000","-10,000",0,0,0,"-15,000",2020-11-09
8478,東哥遊艇        ,"48,000","63,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-09
6415,矽力-KY         ,"585,500","589,344","-3,844",0.0,0.0,0.0,"1,000","29,000","-28,000","16,000","16,000","3,000","13,000","3,000",0,"3,000","-15,844",2020-11-09
3591,艾笛森          ,"61,000","82,000","-21,000",0.0,0.0,0.0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-16,000",2020-11-09
2887E,台新戊特        ,0,0,0,0.0,0.0,0.0,0,"16,000","-16,000",0,0,0,0,0,0,0,"-16,000",2020-11-09
"=""00710B""",FH彭博高收益債  ,0,0,0,0.0,0.0,0.0,0,0,0,"-16,000",0,0,0,"100,000","116,000","-16,000","-16,000",2020-11-09
"=""01003T""",兆豐新光R1      ,0,"17,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-09
1442,名軒            ,"191,000","208,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-09
8072,陞泰            ,"8,000","27,000","-19,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-17,000",2020-11-09
6525,捷敏-KY         ,"5,000","24,000","-19,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-18,000",2020-11-09
1541,錩泰            ,"4,000","22,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-11-09
1338,廣華-KY         ,"143,000","162,000","-19,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-18,000",2020-11-09
2442,新美齊          ,"392,000","410,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-11-09
2431,聯昌            ,"33,000","55,000","-22,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-19,000",2020-11-09
2538,基泰            ,"43,000","69,000","-26,000",0.0,0.0,0.0,0,0,0,"6,079","6,079",0,"6,079",0,0,0,"-19,921",2020-11-09
1435,中福            ,"66,000","86,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-09
1720,生達            ,"53,000","74,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-09
5907,大洋-KY         ,"3,000","25,000","-22,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-21,000",2020-11-09
9136,巨騰-DR         ,"71,000","94,000","-23,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-22,000",2020-11-09
2062,橋椿            ,"40,000","65,000","-25,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-22,000",2020-11-09
2014,中鴻            ,"929,000","964,000","-35,000",0.0,0.0,0.0,0,0,0,"12,000","11,000","4,000","7,000","15,000","10,000","5,000","-23,000",2020-11-09
4119,旭富            ,"58,000","88,000","-30,000",0.0,0.0,0.0,0,0,0,"7,000","1,000",0,"1,000","18,000","12,000","6,000","-23,000",2020-11-09
9946,三發地產        ,0,"23,180","-23,180",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,180",2020-11-09
8454,富邦媒          ,"93,000","109,000","-16,000",0.0,0.0,0.0,0,"11,000","-11,000","3,000","3,000",0,"3,000",0,0,0,"-24,000",2020-11-09
1531,高林股          ,"7,000","34,000","-27,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-24,000",2020-11-09
8249,菱光            ,"33,000","58,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-09
8926,台汽電          ,"187,000","217,000","-30,000",0.0,0.0,0.0,0,0,0,"5,000","4,000","1,000","3,000","2,000",0,"2,000","-25,000",2020-11-09
"=""00678""",群益NBI生技     ,0,"280,000","-280,000",0.0,0.0,0.0,0,0,0,"255,000","1,000",0,"1,000","567,000","313,000","254,000","-25,000",2020-11-09
"=""0053""",元大電子        ,0,0,0,0.0,0.0,0.0,0,0,0,"-25,000",0,0,0,"1,000","26,000","-25,000","-25,000",2020-11-09
2705,六福            ,"22,084","49,000","-26,916",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-26,916",2020-11-09
3607,谷崧            ,"75,000","100,000","-25,000",0.0,0.0,0.0,0,0,0,"-2,000","4,000","6,000","-2,000",0,0,0,"-27,000",2020-11-09
"=""00717""",富邦美國特別股  ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-28,000",0,0,0,"512,000","540,000","-28,000","-27,000",2020-11-09
2440,太空梭          ,"7,000","34,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-11-09
1808,潤隆            ,"37,000","67,600","-30,600",0.0,0.0,0.0,0,0,0,"3,001","4,001","1,000","3,001",0,0,0,"-27,599",2020-11-09
"=""00713""",元大台灣高息低波,0,"68,000","-68,000",0.0,0.0,0.0,0,0,0,"40,206",0,0,0,"47,027","6,821","40,206","-27,794",2020-11-09
8028,昇陽半導體      ,"49,000","80,000","-31,000",0.0,0.0,0.0,0,0,0,"2,000","2,000","1,000","1,000","2,000","1,000","1,000","-29,000",2020-11-09
3043,科風            ,0,"30,000","-30,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-29,000",2020-11-09
2374,佳能            ,"16,000","54,000","-38,000",0.0,0.0,0.0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"-31,000",2020-11-09
2484,希華            ,"182,000","215,000","-33,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-33,000",2020-11-09
6226,光鼎            ,"5,000","41,000","-36,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-33,000",2020-11-09
4545,銘鈺            ,"12,000","47,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-11-09
4104,佳醫            ,"26,000","62,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-11-09
1516,川飛            ,"33,000","70,000","-37,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-36,000",2020-11-09
5234,達興材料        ,"36,000","24,000","12,000",0.0,0.0,0.0,0,"50,000","-50,000","1,000","1,000",0,"1,000",0,0,0,"-37,000",2020-11-09
4763,材料-KY         ,"39,000","113,000","-74,000",0.0,0.0,0.0,0,0,0,"37,000",0,0,0,"37,000",0,"37,000","-37,000",2020-11-09
1707,葡萄王          ,"20,000","59,000","-39,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-37,000",2020-11-09
2852,第一保          ,"28,000","67,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-09
2464,盟立            ,"118,000","162,000","-44,000",0.0,0.0,0.0,0,0,0,"4,000","3,000",0,"3,000","2,000","1,000","1,000","-40,000",2020-11-09
4722,國精化          ,"4,000","44,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-11-09
4739,康普            ,"60,000","102,000","-42,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-41,000",2020-11-09
4106,雃博            ,"29,000","71,000","-42,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-41,000",2020-11-09
3576,聯合再生        ,"1,914,800","1,956,214","-41,414",0.0,0.0,0.0,0,0,0,-263,217,480,-263,0,0,0,"-41,677",2020-11-09
9938,百和            ,"192,000","196,000","-4,000",0.0,0.0,0.0,0,0,0,"-38,000","2,000","24,000","-22,000",0,"16,000","-16,000","-42,000",2020-11-09
912000,晨訊科-DR       ,"848,000","890,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-11-09
2545,皇翔            ,"21,000","66,000","-45,000",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-42,000",2020-11-09
1609,大亞            ,"3,918,000","4,645,000","-727,000",0.0,0.0,0.0,0,0,0,"685,000","644,000",0,"644,000","48,000","7,000","41,000","-42,000",2020-11-09
1319,東陽            ,"214,486","266,000","-51,514",0.0,0.0,0.0,0,0,0,"9,000","9,000",0,"9,000",0,0,0,"-42,514",2020-11-09
"=""00757""",統一FANG+       ,"374,000","15,000","359,000",0.0,0.0,0.0,0,0,0,"-402,000",0,0,0,"655,000","1,057,000","-402,000","-43,000",2020-11-09
8210,勤誠            ,"96,000","139,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-11-09
6115,鎰勝            ,"10,000","57,000","-47,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-46,000",2020-11-09
8341,日友            ,"98,000","148,000","-50,000",0.0,0.0,0.0,0,0,0,"2,000","5,000","3,000","2,000",0,0,0,"-48,000",2020-11-09
4564,元翎            ,"14,000","64,000","-50,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-48,000",2020-11-09
