證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
1524,耿鼎            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-03
1540,喬福            ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"3,000",2020-11-03
1530,亞崴            ,"4,000",0,"4,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"3,000",2020-11-03
1442,名軒            ,"117,000","114,000","3,000",0.0,0.0,0.0,0,0,0,-22,0,22,-22,0,0,0,"2,978",2020-11-03
6239,力成            ,"1,335,300","1,349,000","-13,700",0.0,0.0,0.0,"2,000",0,"2,000","14,008",8,"8,000","-7,992","28,000","6,000","22,000","2,308",2020-11-03
6655,科定            ,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
6128,上福            ,"6,000","4,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
5258,虹堡            ,"5,000","3,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
3051,力特            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"2,000",2020-11-03
3054,立萬利          ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
4562,穎漢            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
9943,好樂迪          ,"17,000","15,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
2891C,中信金丙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-11-03
8114,振樺電          ,"4,000","1,000","3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"2,000",2020-11-03
8374,羅昇            ,"47,000","45,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
9931,欣高            ,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
9941A,裕融甲特        ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-11-03
1533,車王電          ,"33,000","31,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
1410,南染            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
1101B,台泥乙特        ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2020-11-03
"=""020002""",元富新中國N     ,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000","2,000",2020-11-03
"=""00866""",新光Shiller CAPE,0,0,0,0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"28,000","26,000","2,000","2,000",2020-11-03
1805,寶徠            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
2114,鑫永銓          ,"4,000","2,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
2430,燦坤            ,"9,000","7,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
2415,錩新            ,"3,000","1,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
3018,同開            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
3004,豐達科          ,"8,000","6,000","2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
2468,華經            ,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"2,000",2020-11-03
2496,卓越            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"1,000",2020-11-03
"=""00733""",富邦臺灣中小    ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"202,000","201,000","1,000","1,000",2020-11-03
"=""00742""",新光內需收益    ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"101,000","100,000","1,000","1,000",2020-11-03
1324,地球            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
1312A,國喬特          ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","3,000","2,000","1,000",0,0,0,"1,000",2020-11-03
1512,瑞利            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-03
1538,正峰            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-03
1583,程泰            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
1776,展宇            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
1786,科妍            ,"34,000","28,000","6,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"1,000",2020-11-03
1735,日勝化          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
1418,東華            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-03
1470,大統新創        ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
9110,越南控-DR       ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-03
8467,波力-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
9912,偉聯            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
2477,美隆電          ,"17,000","15,000","2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-11-03
2546,根基            ,"17,000","15,000","2,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"1,000",2020-11-03
4555,氣立            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
4572,駐龍            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
3130,一零四          ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
6131,鈞泰            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-03
6666,羅麗芬-KY       ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
6641,基士德-KY       ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"1,000",2020-11-03
6225,天瀚            ,0,0,0,0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,000",2020-11-03
8081,致新            ,"151,000","152,351","-1,351",0.0,0.0,0.0,0,0,0,"2,000",0,0,0,"2,000",0,"2,000",649,2020-11-03
"=""00743""",國泰中國A150    ,0,0,0,0.0,0.0,0.0,0,0,0,236,0,0,0,"8,578","8,342",236,236,2020-11-03
"=""00732""",國泰RMB短期報酬 ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-03
"=""00775B""",新光投等債15+   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-03
1256,鮮活果汁-KY     ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-03
"=""00689R""",國泰20年美債反1 ,0,"40,000","-40,000",0.0,0.0,0.0,0,0,0,"40,000",0,0,0,"140,000","100,000","40,000",0,2020-11-03
"=""00668K""",國泰美國道瓊+U  ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-03
"=""00657K""",國泰日經225+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-03
"=""006203""",元大MSCI台灣    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"1,000","1,000",0,0,2020-11-03
"=""006204""",永豐臺灣加權    ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-03
"=""00625K""",富邦上証+R      ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"50,000","50,000",0,0,2020-11-03
"=""00636K""",國泰中國A50+U   ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,100,0,0,2020-11-03
1730,花仙子          ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-03
2482,連宇            ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-11-03
2534,宏盛            ,"75,000","74,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-11-03
2243,宏旭-KY         ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-03
911868,同方友友-DR     ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-03
"=""00774B""",新光中國政金綠債,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"2,000","2,000",0,0,2020-11-03
8462,柏文            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,"1,000",0,0,0,"1,000",0,"1,000",0,2020-11-03
8488,吉源-KY         ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-03
6671,三能-KY         ,"4,000","4,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-03
1437,勤益控          ,"10,000","10,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-03
"=""00657""",國泰日經225     ,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,0,2020-11-03
6625,必應            ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-03
5284,jpp-KY          ,"1,000","1,000",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2020-11-03
3296,勝德            ,"6,000","5,000","1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-11-03
3443,創意            ,"185,000","196,000","-11,000",0.0,0.0,0.0,0,0,0,"11,000",0,0,0,"16,000","5,000","11,000",0,2020-11-03
4571,鈞興-KY         ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,0,2020-11-03
4764,雙鍵            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-03
4807,日成-KY         ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-03
6133,金橋            ,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-03
6281,全國電          ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-03
6192,巨路            ,"5,000","6,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-03
2471,資通            ,"1,000","2,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-03
8481,政伸            ,0,"1,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-03
9188,精熙-DR         ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,000",2020-11-03
9929,秋雨            ,"7,000","8,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-03
2891B,中信金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,000","2,000","3,000","-1,000",0,0,0,"-1,000",2020-11-03
1723,中碳            ,"54,000","55,000","-1,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,000",2020-11-03
"=""0055""",元大MSCI金融    ,"2,000","2,000",0,0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-1,000",2020-11-03
"=""0057""",富邦摩台        ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"20,000","22,000","-2,000","-2,000",2020-11-03
"=""00681R""",元大美債20反1   ,0,"7,000","-7,000",0.0,0.0,0.0,0,0,0,"5,000",0,0,0,"5,000",0,"5,000","-2,000",2020-11-03
"=""00736""",國泰新興市場    ,"20,000",0,"20,000",0.0,0.0,0.0,0,0,0,"-22,000",0,0,0,"103,000","125,000","-22,000","-2,000",2020-11-03
2484,希華            ,"73,000","75,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-03
8466,美吉吉-KY       ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-03
8442,威宏-KY         ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-03
6573,虹揚-KY         ,"2,000","4,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-03
6579,研揚            ,"6,000","8,000","-2,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,000",2020-11-03
4919,新唐            ,"270,000","282,000","-12,000",0.0,0.0,0.0,0,0,0,"10,000",0,"1,000","-1,000","12,000","1,000","11,000","-2,000",2020-11-03
9934,成霖            ,"160,000","163,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-03
8480,泰昇-KY         ,0,"3,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-03
1626,艾美特-KY       ,"13,000","10,000","3,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-3,000",2020-11-03
1726,永記            ,"7,000","10,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-03
1525,江申            ,"11,000","14,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-03
2424,隴華            ,0,0,0,0.0,0.0,0.0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-3,000",2020-11-03
2429,銘旺科          ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-3,000",2020-11-03
2423,固緯            ,"10,000","7,000","3,000",0.0,0.0,0.0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-4,000",2020-11-03
2608,嘉里大榮        ,"79,000","82,000","-3,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,000",2020-11-03
"=""00688L""",國泰20年美債正2 ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,"100,000","100,000",0,"-4,000",2020-11-03
4137,麗豐-KY         ,"19,000","20,000","-1,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,0,"3,000","-3,000","-4,000",2020-11-03
4737,華廣            ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-03
4557,永新-KY         ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-4,000",2020-11-03
4141,龍燈-KY         ,"33,000","35,000","-2,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-4,000",2020-11-03
5243,乙盛-KY         ,"30,000","34,000","-4,000",0.0,0.0,0.0,0,0,0,-950,50,"1,000",-950,0,0,0,"-4,950",2020-11-03
3416,融程電          ,"3,000","8,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-03
1615,大山            ,"10,000","15,000","-5,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-5,000",2020-11-03
2911,麗嬰房          ,"16,000","16,000",0,0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-5,000",2020-11-03
5225,東科-KY         ,"26,000","32,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-03
6142,友勁            ,"36,000","42,000","-6,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-6,000",2020-11-03
8422,可寧衛          ,"4,000","11,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-03
4119,旭富            ,"19,000","26,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-03
4438,廣越            ,"10,000","17,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-03
4722,國精化          ,"8,000","15,000","-7,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-7,000",2020-11-03
"=""00641R""",富邦日本反1     ,0,0,0,0.0,0.0,0.0,0,0,0,"-7,028",0,0,0,"65,000","72,028","-7,028","-7,028",2020-11-03
1720,生達            ,"37,000","45,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-03
2852,第一保          ,"20,000","28,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-03
9925,新保            ,"39,000","47,000","-8,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-8,000",2020-11-03
6214,精誠            ,"70,000","68,000","2,000",0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-9,000",2020-11-03
3040,遠見            ,"15,000","24,000","-9,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-9,000",2020-11-03
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-9,000","6,000","15,000","-9,000",0,0,0,"-9,000",2020-11-03
2545,皇翔            ,"29,000","39,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-03
1616,億泰            ,"14,000","24,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-03
"=""00666R""",富邦恒生國企反1 ,0,"4,000","-4,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"89,000","95,000","-6,000","-10,000",2020-11-03
"=""01003T""",兆豐新光R1      ,0,"10,000","-10,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-10,000",2020-11-03
9944,新麗            ,"9,000","18,000","-9,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-10,000",2020-11-03
"=""00735""",國泰臺韓科技    ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,0,0,"104,000","115,000","-11,000","-11,000",2020-11-03
2002A,中鋼特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"-11,000",2020-11-03
2838A,聯邦銀甲特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-12,000",0,"12,000","-12,000",0,0,0,"-12,000",2020-11-03
3686,達能            ,"294,000","306,000","-12,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-12,000",2020-11-03
"=""00717""",富邦美國特別股  ,0,0,0,0.0,0.0,0.0,0,0,0,"-13,000",0,0,0,"498,000","511,000","-13,000","-13,000",2020-11-03
"=""00876""",元大未來關鍵科技,"209,000","2,000","207,000",0.0,0.0,0.0,0,0,0,"-221,000",0,0,0,"198,000","419,000","-221,000","-14,000",2020-11-03
1526,日馳            ,"593,000","608,000","-15,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-14,000",2020-11-03
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-15,000",2020-11-03
2491,吉祥全          ,"9,000","24,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-03
4104,佳醫            ,"15,000","30,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-03
1531,高林股          ,"21,000","34,000","-13,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-15,000",2020-11-03
1232,大統益          ,"11,000","26,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-11-03
8131,福懋科          ,"76,000","92,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-03
8249,菱光            ,"33,000","49,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-11-03
6277,宏正            ,"9,000","26,000","-17,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-17,000",2020-11-03
6592,和潤企業        ,"322,000","139,000","183,000",0.0,0.0,0.0,0,0,0,"-200,000",0,"201,000","-201,000","2,000","1,000","1,000","-17,000",2020-11-03
8454,富邦媒          ,"79,000","97,000","-18,000",0.0,0.0,0.0,0,0,0,0,"10,000","10,000",0,0,0,0,"-18,000",2020-11-03
8478,東哥遊艇        ,"52,000","66,000","-14,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"-20,000",2020-11-03
2540,愛山林          ,"36,000","56,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-11-03
"=""01001T""",土銀富邦R1      ,0,0,0,0.0,0.0,0.0,0,0,0,"-20,000",0,"20,000","-20,000",0,0,0,"-20,000",2020-11-03
2466,冠西電          ,"11,000","32,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-03
2476,鉅祥            ,"9,000","30,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-03
2462,良得電          ,"4,000","25,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-03
5203,訊連            ,"62,000","78,000","-16,000",0.0,0.0,0.0,0,0,0,"-5,000","10,000","10,000",0,0,"5,000","-5,000","-21,000",2020-11-03
6605,帝寶            ,"19,000","40,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-11-03
5871A,中租-KY甲特     ,"1,000","15,000","-14,000",0.0,0.0,0.0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-22,000",2020-11-03
3543,州巧            ,"33,000","54,000","-21,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-23,000",2020-11-03
2908,特力            ,"68,000","93,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-11-03
9136,巨騰-DR         ,"1,000","26,000","-25,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-26,000",2020-11-03
5288,豐祥-KY         ,"49,000","91,000","-42,000",0.0,0.0,0.0,"30,000","15,000","15,000",0,0,0,0,0,0,0,"-27,000",2020-11-03
2524,京城            ,"44,000","70,000","-26,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-27,000",2020-11-03
"=""020016""",統一MSCI美科技N ,0,0,0,0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,0,"27,000","-27,000","-27,000",2020-11-03
1477,聚陽            ,"364,000","470,000","-106,000",0.0,0.0,0.0,"100,000",0,"100,000","-21,793","36,000","60,793","-24,793","4,000","1,000","3,000","-27,793",2020-11-03
3050,鈺德            ,"87,000","133,000","-46,000",0.0,0.0,0.0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"-32,000",2020-11-03
"=""00709""",富邦歐洲        ,0,0,0,0.0,0.0,0.0,0,0,0,"-32,000",0,0,0,"85,000","117,000","-32,000","-32,000",2020-11-03
"=""00851""",台新全球AI      ,0,0,0,0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"7,000","41,000","-34,000","-34,000",2020-11-03
1537,廣隆            ,"2,000","56,000","-54,000",0.0,0.0,0.0,"20,000",0,"20,000",0,0,0,0,0,0,0,"-34,000",2020-11-03
1903,士紙            ,"41,000","78,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-11-03
4942,嘉彰            ,"21,000","58,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-11-03
8104,錸寶            ,"123,000","160,000","-37,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-37,000",2020-11-03
911616,杜康-DR         ,"10,000","48,000","-38,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-38,000",2020-11-03
8028,昇陽半導體      ,"122,000","128,000","-6,000",0.0,0.0,0.0,0,0,0,"-33,000","1,000","2,000","-1,000","3,000","35,000","-32,000","-39,000",2020-11-03
6166,凌華            ,"18,000","57,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-03
4746,台耀            ,"45,000","84,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-11-03
4306,炎洲            ,"258,000","252,000","6,000",0.0,0.0,0.0,0,0,0,"-46,000",0,"46,000","-46,000",0,0,0,"-40,000",2020-11-03
2514,龍邦            ,"25,000","65,000","-40,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-40,000",2020-11-03
3257,虹冠電          ,"12,000","53,000","-41,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-41,000",2020-11-03
1432,大魯閣          ,"57,000","99,000","-42,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-42,000",2020-11-03
1734,杏輝            ,"320,000","363,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-11-03
"=""00752""",中信中國50      ,"14,000","15,000","-1,000",0.0,0.0,0.0,0,0,0,"-42,175",0,0,0,"502,000","544,175","-42,175","-43,175",2020-11-03
"=""00770""",國泰北美科技    ,0,0,0,0.0,0.0,0.0,0,0,0,"-46,000",0,0,0,"4,000","50,000","-46,000","-46,000",2020-11-03
"=""00656R""",國泰中國A50反1  ,0,0,0,0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,"147,000","194,000","-47,000","-47,000",2020-11-03
