證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2013,中鋼構          ,"141,000","155,000","-14,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-14,000",2020-12-09
"=""00714""",群益道瓊美國地產,0,0,0,0.0,0.0,0.0,0,0,0,"-14,000",0,0,0,"200,000","214,000","-14,000","-14,000",2020-12-09
2888B,新光金乙特      ,0,0,0,0.0,0.0,0.0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-15,000",2020-12-09
911622,泰聚亨-DR       ,"3,000","18,000","-15,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-15,000",2020-12-09
1611,中電            ,"37,000","53,000","-16,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-16,000",2020-12-09
"=""00636""",國泰中國A50     ,"120,000","22,000","98,000",0.0,0.0,0.0,0,0,0,"-115,823","30,000",0,"30,000","176,639","322,462","-145,823","-17,823",2020-12-09
1471,首利            ,"4,000","22,000","-18,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-18,000",2020-12-09
9944,新麗            ,"18,000","37,000","-19,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-18,000",2020-12-09
5434,崇越            ,"173,000","191,000","-18,000",0.0,0.0,0.0,"11,000","12,000","-1,000","1,000","1,000",0,"1,000",0,0,0,"-18,000",2020-12-09
2007,燁興            ,"24,000","44,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-12-09
3018,同開            ,"4,000","24,000","-20,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-20,000",2020-12-09
2362,藍天            ,"89,000","108,000","-19,000",0.0,0.0,0.0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"-20,000",2020-12-09
6214,精誠            ,"58,000","90,000","-32,000",0.0,0.0,0.0,0,"1,000","-1,000","12,040","18,040","6,000","12,040",0,0,0,"-20,960",2020-12-09
2109,華豐            ,"28,000","49,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-12-09
2939,凱羿-KY         ,"2,000","23,000","-21,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-21,000",2020-12-09
2415,錩新            ,"8,000","29,000","-21,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-22,000",2020-12-09
1587,吉茂            ,"98,000","121,000","-23,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-23,000",2020-12-09
"=""00663L""",國泰臺灣加權正2 ,"1,000","9,000","-8,000",0.0,0.0,0.0,0,0,0,"-15,000",0,0,0,"22,000","37,000","-15,000","-23,000",2020-12-09
"=""00666R""",富邦恒生國企反1 ,"38,000",0,"38,000",0.0,0.0,0.0,0,0,0,"-61,000",0,0,0,"72,000","133,000","-61,000","-23,000",2020-12-09
2546,根基            ,"28,000","49,000","-21,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-23,000",2020-12-09
1731,美吾華          ,"40,000","120,000","-80,000",0.0,0.0,0.0,"57,000",0,"57,000",0,0,0,0,0,0,0,"-23,000",2020-12-09
4190,佐登-KY         ,"33,000","62,000","-29,000",0.0,0.0,0.0,0,0,0,"5,000","10,000","5,000","5,000",0,0,0,"-24,000",2020-12-09
4943,康控-KY         ,"442,000","403,000","39,000",0.0,0.0,0.0,0,0,0,"-63,689",0,203,-203,"4,000","67,486","-63,486","-24,689",2020-12-09
3338,泰碩            ,"185,000","203,000","-18,000",0.0,0.0,0.0,0,0,0,"-7,000","3,000","2,000","1,000",0,"8,000","-8,000","-25,000",2020-12-09
2022,聚亨            ,"84,000","109,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-12-09
1733,五鼎            ,"10,000","35,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-12-09
1435,中福            ,"15,000","40,000","-25,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-25,000",2020-12-09
2882A,國泰特          ,0,0,0,0.0,0.0,0.0,0,"32,000","-32,000","7,000","8,000","1,000","7,000",0,0,0,"-25,000",2020-12-09
1464,得力            ,"83,000","110,000","-27,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-27,000",2020-12-09
8341,日友            ,"17,000","46,000","-29,000",0.0,0.0,0.0,"1,000",0,"1,000",0,0,0,0,0,0,0,"-28,000",2020-12-09
2377,微星            ,"1,576,530","1,427,301","149,229",0.0,0.0,0.0,"25,000","12,000","13,000","-191,000","4,000","5,000","-1,000","41,000","231,000","-190,000","-28,771",2020-12-09
1414,東和            ,"191,000","220,000","-29,000",0.0,0.0,0.0,0,0,0,75,75,0,75,0,0,0,"-28,925",2020-12-09
3432,台端            ,"36,000","65,000","-29,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-29,000",2020-12-09
2881A,富邦特          ,0,0,0,0.0,0.0,0.0,0,0,0,"-29,000","1,000","30,000","-29,000",0,0,0,"-29,000",2020-12-09
"=""00681R""",元大美債20反1   ,0,"2,000","-2,000",0.0,0.0,0.0,0,0,0,"-27,000",0,0,0,0,"27,000","-27,000","-29,000",2020-12-09
"=""0061""",元大寶滬深      ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-30,972",0,0,0,"4,028","35,000","-30,972","-29,972",2020-12-09
1316,上曜            ,"58,000","89,000","-31,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-30,000",2020-12-09
1711,永光            ,"170,000","201,000","-31,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-30,000",2020-12-09
2059,川湖            ,"61,000","91,000","-30,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-30,000",2020-12-09
6197,佳必琪          ,"63,000","63,000",0,0.0,0.0,0.0,0,"30,000","-30,000",0,0,0,0,0,0,0,"-30,000",2020-12-09
1808,潤隆            ,"121,800","152,000","-30,200",0.0,0.0,0.0,0,0,0,-97,"3,000","3,097",-97,0,0,0,"-30,297",2020-12-09
1734,杏輝            ,"199,000","231,000","-32,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-31,000",2020-12-09
5907,大洋-KY         ,"46,000","78,000","-32,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-31,000",2020-12-09
9914,美利達          ,"290,000","332,034","-42,034",0.0,0.0,0.0,0,0,0,"10,000","11,000","2,000","9,000","4,000","3,000","1,000","-32,034",2020-12-09
3023,信邦            ,"152,000","195,000","-43,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"10,000",0,"10,000","-33,000",2020-12-09
"=""00683L""",元大美元指數正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-33,000",0,0,0,"28,000","61,000","-33,000","-33,000",2020-12-09
2015,豐興            ,"146,000","134,000","12,000",0.0,0.0,0.0,0,"47,000","-47,000","1,100","1,100",0,"1,100",0,0,0,"-33,900",2020-12-09
"=""00682U""",元大美元指數    ,0,0,0,0.0,0.0,0.0,0,0,0,"-34,000",0,0,0,"3,000","37,000","-34,000","-34,000",2020-12-09
4942,嘉彰            ,"28,000","62,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-12-09
4155,訊映            ,"17,000","51,000","-34,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-34,000",2020-12-09
1533,車王電          ,"19,000","54,000","-35,000",0.0,0.0,0.0,0,0,0,39,39,0,39,0,0,0,"-34,961",2020-12-09
2887F,台新戊特二      ,0,0,0,0.0,0.0,0.0,0,0,0,"-35,000",0,"35,000","-35,000",0,0,0,"-35,000",2020-12-09
8478,東哥遊艇        ,"45,000","80,000","-35,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-35,000",2020-12-09
3022,威強電          ,"72,000","104,000","-32,000",0.0,0.0,0.0,0,0,0,"-3,072",28,"3,100","-3,072",0,0,0,"-35,072",2020-12-09
2497,怡利電          ,"60,000","96,000","-36,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-36,000",2020-12-09
2399,映泰            ,"1,350,000","1,359,000","-9,000",0.0,0.0,0.0,0,0,0,"-27,000","1,000","1,000",0,0,"27,000","-27,000","-36,000",2020-12-09
1210,大成            ,"240,000","139,000","101,000",0.0,0.0,0.0,0,"166,000","-166,000","29,000","24,000","3,000","21,000","8,000",0,"8,000","-36,000",2020-12-09
1234,黑松            ,"76,000","113,000","-37,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-36,000",2020-12-09
6477,安集            ,"825,000","861,000","-36,000",0.0,0.0,0.0,0,0,0,0,"12,000","12,000",0,0,0,0,"-36,000",2020-12-09
"=""00753L""",中信中國50正2   ,0,0,0,0.0,0.0,0.0,0,0,0,"-37,000",0,0,0,"190,000","227,000","-37,000","-37,000",2020-12-09
1457,宜進            ,"51,000","89,000","-38,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-37,900",2020-12-09
2929,淘帝-KY         ,"16,000","55,000","-39,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-39,000",2020-12-09
4545,銘鈺            ,"46,000","87,000","-41,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-40,000",2020-12-09
8454,富邦媒          ,"107,000","147,607","-40,607",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-41,607",2020-12-09
6409,旭隼            ,"99,000","140,000","-41,000",0.0,0.0,0.0,0,0,0,"-1,600",0,"1,600","-1,600",0,0,0,"-42,600",2020-12-09
1416,廣豐            ,"24,000","68,000","-44,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-43,000",2020-12-09
1732,毛寶            ,"13,000","56,000","-43,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-43,000",2020-12-09
2314,台揚            ,"564,000","616,000","-52,000",0.0,0.0,0.0,0,0,0,"8,001","8,001",0,"8,001",0,0,0,"-43,999",2020-12-09
"=""00743""",國泰中國A150    ,0,"20,000","-20,000",0.0,0.0,0.0,0,0,0,"-24,000",0,0,0,0,"24,000","-24,000","-44,000",2020-12-09
1516,川飛            ,"9,000","54,000","-45,000",0.0,0.0,0.0,0,0,0,162,162,0,162,0,0,0,"-44,838",2020-12-09
"=""02001R""",富邦蘋果反一N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,0,"47,000","-47,000","-47,000",2020-12-09
"=""00640L""",富邦日本正2     ,0,0,0,0.0,0.0,0.0,0,0,0,"-47,000",0,0,0,"624,000","671,000","-47,000","-47,000",2020-12-09
"=""020008""",元大特股高息N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-49,000",0,0,0,"6,000","55,000","-49,000","-49,000",2020-12-09
"=""006207""",FH滬深          ,"77,000",0,"77,000",0.0,0.0,0.0,0,0,0,"-126,000",0,0,0,"94,000","220,000","-126,000","-49,000",2020-12-09
6669,緯穎            ,"363,107","368,299","-5,192",0.0,0.0,0.0,0,"46,000","-46,000","2,020","11,000",980,"10,020","7,000","15,000","-8,000","-49,172",2020-12-09
3705,永信            ,"41,000","90,000","-49,000",0.0,0.0,0.0,0,0,0,-900,"1,100",0,"1,100",0,"2,000","-2,000","-49,900",2020-12-09
9917,中保科          ,"96,000","121,000","-25,000",0.0,0.0,0.0,0,"27,000","-27,000",989,"1,000",0,"1,000",0,11,-11,"-51,011",2020-12-09
4104,佳醫            ,"38,000","42,000","-4,000",0.0,0.0,0.0,0,"48,000","-48,000",0,0,0,0,0,0,0,"-52,000",2020-12-09
"=""00631L""",元大台灣50正2   ,"1,308,000","102,000","1,206,000",0.0,0.0,0.0,0,0,0,"-1,258,339",0,"19,000","-19,000","188,045","1,427,384","-1,239,339","-52,339",2020-12-09
3036,文曄            ,"507,000","531,000","-24,000",0.0,0.0,0.0,0,"44,000","-44,000","15,415","7,415",0,"7,415","13,000","5,000","8,000","-52,585",2020-12-09
2032,新鋼            ,"17,000","71,000","-54,000",0.0,0.0,0.0,0,0,0,100,100,0,100,0,0,0,"-53,900",2020-12-09
2540,愛山林          ,"89,000","143,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-12-09
6165,捷泰            ,"15,000","69,000","-54,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-54,000",2020-12-09
4916,事欣科          ,"82,000","137,000","-55,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-56,000",2020-12-09
5871A,中租-KY甲特     ,0,"32,530","-32,530",0.0,0.0,0.0,0,0,0,"-24,000",0,"24,000","-24,000",0,0,0,"-56,530",2020-12-09
6592,和潤企業        ,"207,000","327,000","-120,000",0.0,0.0,0.0,0,0,0,"62,000","63,000",0,"63,000",0,"1,000","-1,000","-58,000",2020-12-09
6552,易華電          ,"46,000","105,000","-59,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-59,000",2020-12-09
2514,龍邦            ,"69,000","129,000","-60,000",0.0,0.0,0.0,0,0,0,200,"1,000",800,200,0,0,0,"-59,800",2020-12-09
4106,雃博            ,"38,000","98,000","-60,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-60,000",2020-12-09
6582,申豐            ,"148,000","173,000","-25,000",0.0,0.0,0.0,0,0,0,"-36,000",0,0,0,"28,000","64,000","-36,000","-61,000",2020-12-09
4536,拓凱            ,"43,000","31,000","12,000",0.0,0.0,0.0,"5,000","71,000","-66,000","-8,000","1,000","8,000","-7,000",0,"1,000","-1,000","-62,000",2020-12-09
"=""00737""",國泰AI+Robo     ,"10,000","1,000","9,000",0.0,0.0,0.0,0,0,0,"-72,000",0,0,0,"187,000","259,000","-72,000","-63,000",2020-12-09
6243,迅杰            ,"31,000","95,000","-64,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-64,000",2020-12-09
6533,晶心科          ,"39,000","32,000","7,000",0.0,0.0,0.0,0,"3,000","-3,000","-68,000",0,"21,000","-21,000","5,000","52,000","-47,000","-64,000",2020-12-09
3557,嘉威            ,"78,000","144,000","-66,000",0.0,0.0,0.0,0,0,0,"-1,000",0,0,0,0,"1,000","-1,000","-67,000",2020-12-09
3702A,大聯大甲特      ,0,0,0,0.0,0.0,0.0,0,"67,000","-67,000",0,"1,000",0,"1,000",0,"1,000","-1,000","-67,000",2020-12-09
8249,菱光            ,"88,000","155,000","-67,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-67,000",2020-12-09
3532,台勝科          ,"1,273,000","2,060,177","-787,177",0.0,0.0,0.0,"571,000",0,"571,000","147,270","128,270","18,000","110,270","58,000","21,000","37,000","-68,907",2020-12-09
8033,雷虎            ,"32,000","101,000","-69,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-69,000",2020-12-09
8499,鼎炫-KY         ,"37,000","107,000","-70,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-70,000",2020-12-09
2009,第一銅          ,"192,000","264,000","-72,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-72,000",2020-12-09
2208,台船            ,"164,000","132,000","32,000",0.0,0.0,0.0,0,0,0,"-104,000","1,000",0,"1,000",0,"105,000","-105,000","-72,000",2020-12-09
8103,瀚荃            ,"122,000","211,000","-89,000",0.0,0.0,0.0,0,0,0,"15,000",0,0,0,"15,000",0,"15,000","-74,000",2020-12-09
1568,倉佑            ,"79,000","153,000","-74,000",0.0,0.0,0.0,0,0,0,-100,0,100,-100,0,0,0,"-74,100",2020-12-09
2207,和泰車          ,"127,029","201,201","-74,172",0.0,0.0,0.0,"1,000",0,"1,000","-1,236","2,000","3,236","-1,236",0,0,0,"-74,408",2020-12-09
4919,新唐            ,"798,000","1,062,000","-264,000",0.0,0.0,0.0,0,0,0,"189,000","146,000","1,000","145,000","139,000","95,000","44,000","-75,000",2020-12-09
6405,悅城            ,"37,000","111,000","-74,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-76,000",2020-12-09
2390,云辰            ,"157,000","234,000","-77,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-77,000",2020-12-09
2612,中航            ,"209,000","290,000","-81,000",0.0,0.0,0.0,0,0,0,-68,0,68,-68,0,0,0,"-81,068",2020-12-09
1589,永冠-KY         ,"116,000","198,000","-82,000",0.0,0.0,0.0,0,0,0,0,"1,000",0,"1,000",0,"1,000","-1,000","-82,000",2020-12-09
4141,龍燈-KY         ,"28,000","110,144","-82,144",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-82,144",2020-12-09
2501,國建            ,"163,000","246,000","-83,000",0.0,0.0,0.0,0,0,0,500,"3,000","2,500",500,0,0,0,"-82,500",2020-12-09
6415,矽力-KY         ,"172,007","282,111","-110,104",0.0,0.0,0.0,"28,000",0,"28,000",-713,"4,000","5,713","-1,713","1,000",0,"1,000","-82,817",2020-12-09
1526,日馳            ,"447,000","531,000","-84,000",0.0,0.0,0.0,0,0,0,"1,001","1,001",0,"1,001",0,0,0,"-82,999",2020-12-09
1582,信錦            ,"56,000","140,000","-84,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-84,000",2020-12-09
2465,麗臺            ,"62,000","148,000","-86,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-86,000",2020-12-09
"=""00647L""",元大S&P500正2   ,"1,000",0,"1,000",0.0,0.0,0.0,0,0,0,"-91,000",0,0,0,"29,000","120,000","-91,000","-90,000",2020-12-09
"=""00675L""",富邦臺灣加權正2 ,"12,000","112,000","-100,000",0.0,0.0,0.0,0,0,0,"10,000",0,0,0,"140,000","130,000","10,000","-90,000",2020-12-09
2617,台航            ,"1,715,000","1,805,000","-90,000",0.0,0.0,0.0,0,0,0,0,"1,000","1,000",0,0,0,0,"-90,000",2020-12-09
"=""020000""",富邦特選蘋果N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-92,000",0,0,0,"519,000","611,000","-92,000","-92,000",2020-12-09
3059,華晶科          ,"2,920,000","2,917,000","3,000",0.0,0.0,0.0,0,0,0,"-96,000","1,000",0,"1,000",0,"97,000","-97,000","-93,000",2020-12-09
1104,環泥            ,"196,000","293,000","-97,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-97,000",2020-12-09
6192,巨路            ,"19,000","117,000","-98,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-98,000",2020-12-09
"=""00783""",富邦中証500     ,"80,000",0,"80,000",0.0,0.0,0.0,0,0,0,"-179,000",0,0,0,"803,000","982,000","-179,000","-99,000",2020-12-09
1708,東鹼            ,"42,000","145,000","-103,000",0.0,0.0,0.0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-102,000",2020-12-09
"=""00674R""",元大S&P黃金反1  ,0,"16,000","-16,000",0.0,0.0,0.0,0,0,0,"-87,000",0,0,0,"22,000","109,000","-87,000","-103,000",2020-12-09
911868,同方友友-DR     ,"22,000","130,000","-108,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-108,000",2020-12-09
4438,廣越            ,"27,000","136,000","-109,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-109,000",2020-12-09
3346,麗清            ,"250,000","360,000","-110,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-110,000",2020-12-09
"=""00739""",元大MSCI A股    ,"2,000","1,000","1,000",0.0,0.0,0.0,0,0,0,"-112,000",0,0,0,"287,000","399,000","-112,000","-111,000",2020-12-09
911608,明輝-DR         ,"2,000","117,000","-115,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-115,000",2020-12-09
2302,麗正            ,"18,000","135,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,000",2020-12-09
3686,達能            ,"89,000","206,000","-117,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-117,000",2020-12-09
6670,復盛應用        ,"71,000","109,000","-38,000",0.0,0.0,0.0,0,"76,000","-76,000","-3,000",0,0,0,0,"3,000","-3,000","-117,000",2020-12-09
2476,鉅祥            ,"40,000","158,000","-118,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-119,000",2020-12-09
6525,捷敏-KY         ,"141,000","285,000","-144,000",0.0,0.0,0.0,0,0,0,"22,000","24,000","2,000","22,000",0,0,0,"-122,000",2020-12-09
1720,生達            ,"45,000","170,000","-125,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-125,000",2020-12-09
2442,新美齊          ,"36,000","108,000","-72,000",0.0,0.0,0.0,0,0,0,"-58,000",0,0,0,0,"58,000","-58,000","-130,000",2020-12-09
2634,漢翔            ,"292,000","370,000","-78,000",0.0,0.0,0.0,0,0,0,"-54,000","2,000","72,000","-70,000","17,000","1,000","16,000","-132,000",2020-12-09
1440,南紡            ,"956,000","1,181,000","-225,000",0.0,0.0,0.0,0,0,0,"93,000","3,000","30,000","-27,000","132,000","12,000","120,000","-132,000",2020-12-09
1531,高林股          ,"37,000","170,000","-133,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-133,000",2020-12-09
5534,長虹            ,"94,000","160,035","-66,035",0.0,0.0,0.0,0,"125,000","-125,000","58,000","90,000","27,000","63,000",0,"5,000","-5,000","-133,035",2020-12-09
1476,儒鴻            ,"258,160","343,300","-85,140",0.0,0.0,0.0,"5,000","130,000","-125,000","72,000","90,000","1,000","89,000","7,000","24,000","-17,000","-138,140",2020-12-09
9921,巨大            ,"117,033","255,386","-138,353",0.0,0.0,0.0,"1,000",0,"1,000","-3,083",0,"3,083","-3,083",0,0,0,"-140,436",2020-12-09
2464,盟立            ,"147,000","256,000","-109,000",0.0,0.0,0.0,0,0,0,"-34,000","1,000",0,"1,000","2,000","37,000","-35,000","-143,000",2020-12-09
5215,科嘉-KY         ,"81,000","129,000","-48,000",0.0,0.0,0.0,"4,000","98,000","-94,000","-1,738",0,738,-738,0,"1,000","-1,000","-143,738",2020-12-09
"=""00710B""",FH彭博高收益債  ,0,"142,000","-142,000",0.0,0.0,0.0,0,0,0,"-2,000",0,0,0,"49,000","51,000","-2,000","-144,000",2020-12-09
2038,海光            ,"286,000","431,000","-145,000",0.0,0.0,0.0,0,0,0,898,"1,000",102,898,0,0,0,"-144,102",2020-12-09
8926,台汽電          ,"107,000","192,000","-85,000",0.0,0.0,0.0,0,"63,000","-63,000","-1,000","1,000","1,000",0,0,"1,000","-1,000","-149,000",2020-12-09
2820,華票            ,"187,000","92,000","95,000",0.0,0.0,0.0,0,"251,000","-251,000",0,"2,000","2,000",0,0,0,0,"-156,000",2020-12-09
3149,正達            ,"656,000","843,000","-187,000",0.0,0.0,0.0,0,0,0,"30,000",0,0,0,"30,000",0,"30,000","-157,000",2020-12-09
2536,宏普            ,"75,000","178,000","-103,000",0.0,0.0,0.0,0,0,0,"-55,000","1,000","56,000","-55,000",0,0,0,"-158,000",2020-12-09
3056,總太            ,"772,000","870,000","-98,000",0.0,0.0,0.0,0,0,0,"-67,000","1,000","52,000","-51,000",0,"16,000","-16,000","-165,000",2020-12-09
3583,辛耘            ,"490,000","656,000","-166,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-167,000",2020-12-09
2892,第一金          ,"7,523,241","7,238,341","284,900",0.0,0.0,0.0,"43,000","610,343","-567,343","115,000","130,000","15,000","115,000",0,0,0,"-167,443",2020-12-09
3645,達邁            ,"260,000","224,000","36,000",0.0,0.0,0.0,0,"200,000","-200,000","-7,229",0,"8,229","-8,229","1,000",0,"1,000","-171,229",2020-12-09
6112,聚碩            ,"256,000","359,000","-103,000",0.0,0.0,0.0,0,0,0,"-70,000",0,0,0,0,"70,000","-70,000","-173,000",2020-12-09
"=""00670L""",富邦NASDAQ正2   ,"4,000","7,000","-3,000",0.0,0.0,0.0,0,0,0,"-170,000","10,000",0,"10,000","81,000","261,000","-180,000","-173,000",2020-12-09
2496,卓越            ,"5,000","182,570","-177,570",0.0,0.0,0.0,0,0,0,-798,0,798,-798,0,0,0,"-178,368",2020-12-09
4540,全球傳動        ,"117,000","300,000","-183,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-183,000",2020-12-09
9105,泰金寶-DR       ,"393,000","579,000","-186,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-186,000",2020-12-09
4746,台耀            ,"187,000","376,000","-189,000",0.0,0.0,0.0,0,0,0,"3,000","4,000","1,000","3,000",0,0,0,"-186,000",2020-12-09
3380,明泰            ,"894,000","1,156,444","-262,444",0.0,0.0,0.0,0,0,0,"73,796","107,000","18,204","88,796","5,000","20,000","-15,000","-188,648",2020-12-09
2404,漢唐            ,"160,000","257,000","-97,000",0.0,0.0,0.0,0,"8,000","-8,000","-85,080","11,000","10,080",920,"3,000","89,000","-86,000","-190,080",2020-12-09
2104,國際中橡        ,"412,001","601,610","-189,609",0.0,0.0,0.0,0,0,0,"-1,000","2,000",0,"2,000",0,"3,000","-3,000","-190,609",2020-12-09
9940,信義            ,"160,000","122,000","38,000",0.0,0.0,0.0,0,0,0,"-230,000","6,000","236,000","-230,000",0,0,0,"-192,000",2020-12-09
6504,南六            ,"44,080","230,000","-185,920",0.0,0.0,0.0,0,0,0,"-10,000",0,0,0,"1,000","11,000","-10,000","-195,920",2020-12-09
3406,玉晶光          ,"145,000","336,772","-191,772",0.0,0.0,0.0,"27,000","4,000","23,000","-31,000","121,000","119,000","2,000","5,000","38,000","-33,000","-199,772",2020-12-09
1417,嘉裕            ,"59,000","194,000","-135,000",0.0,0.0,0.0,0,"73,000","-73,000","1,000","1,000",0,"1,000",0,0,0,"-207,000",2020-12-09
3041,揚智            ,"1,605,000","1,814,000","-209,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-209,000",2020-12-09
2349,錸德            ,"498,000","714,000","-216,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-216,000",2020-12-09
1710,東聯            ,"228,000","449,000","-221,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-219,000",2020-12-09
2030,彰源            ,"115,000","139,000","-24,000",0.0,0.0,0.0,0,0,0,"-199,000","1,000","200,000","-199,000",0,0,0,"-223,000",2020-12-09
6531,愛普            ,"483,000","735,000","-252,000",0.0,0.0,0.0,0,0,0,"27,000",0,0,0,"42,000","15,000","27,000","-225,000",2020-12-09
4977,眾達-KY         ,"198,000","431,000","-233,000",0.0,0.0,0.0,0,"100,000","-100,000","108,000","61,000",0,"61,000","52,000","5,000","47,000","-225,000",2020-12-09
4551,智伸科          ,"106,000","171,000","-65,000",0.0,0.0,0.0,0,"162,000","-162,000","-1,000","2,000",0,"2,000",0,"3,000","-3,000","-228,000",2020-12-09
2913,農林            ,"262,000","478,000","-216,000",0.0,0.0,0.0,0,0,0,"-20,000","1,000","6,000","-5,000",0,"15,000","-15,000","-236,000",2020-12-09
